;
EURO / DZD;
;
;EUR / DZD
06/03/2019; 134,3409   
07/03/2019; 134,3113   
08/03/2019; 134,1626   
11/03/2019; 134,4992   
12/03/2019; 134,6610   
13/03/2019; 134,5616   
14/03/2019; 134,8473   
15/03/2019; 134,5811   
18/03/2019; 134,7171   
19/03/2019; 134,7821   
20/03/2019; 134,7408   
21/03/2019; 135,1767   
22/03/2019; 134,8999   
25/03/2019; 134,4503   
26/03/2019; 134,4680   
27/03/2019; 134,2124   
28/03/2019; 134,1717   
29/03/2019; 134,1311   
01/04/2019; 134,1313   
02/04/2019; 133,9690   
03/04/2019; 134,1074   
04/04/2019; 134,1791   
05/04/2019; 134,0531   
08/04/2019; 134,0350   
09/04/2019; 134,3405   
10/04/2019; 134,3167   
11/04/2019; 134,4956   
12/04/2019; 134,5074   
15/04/2019; 134,7038   
16/04/2019; 134,6503   
17/04/2019; 134,7275   
18/04/2019; 134,2508   
19/04/2019; 134,1610   
22/04/2019; 134,1609   
23/04/2019; 134,3045   
24/04/2019; 134,1184   
25/04/2019; 133,6006   
26/04/2019; 133,4676   
29/04/2019; 133,6011   
30/04/2019; 133,8303   
01/05/2019; 134,0471   
02/05/2019; 133,9210   
03/05/2019; 133,7099   
06/05/2019; 133,8188   
07/05/2019; 133,9812   
08/05/2019; 133,8851   
09/05/2019; 133,8550   
10/05/2019; 134,0950   
13/05/2019; 134,1493   
14/05/2019; 134,1432   
15/05/2019; 133,9573   
16/05/2019; 133,9450   
17/05/2019; 133,7282   
20/05/2019; 133,6192   
21/05/2019; 133,6795   
22/05/2019; 133,5827   
23/05/2019; 133,5884   
24/05/2019; 133,8782   
27/05/2019; 133,9807   
28/05/2019; 133,8726   
29/05/2019; 133,6789   
30/05/2019; 133,4554   
31/05/2019; 133,5162   
03/06/2019; 133,7765   
04/06/2019; 134,2688   
05/06/2019; 134,3407   
06/06/2019; 134,0053   
07/06/2019; 134,4240   
10/06/2019; 134,4718   
11/06/2019; 134,7750   
12/06/2019; 134,7926   
13/06/2019; 134,5315   
14/06/2019; 134,4421   
17/06/2019; 134,0050   
18/06/2019; 133,9629   
19/06/2019; 133,8731   
20/06/2019; 134,5136   
21/06/2019; 134,5730   
24/06/2019; 135,1225   
25/06/2019; 135,0928   
26/06/2019; 134,8803   
27/06/2019; 134,9922   
28/06/2019; 135,0274   
01/07/2019; 134,9097   
02/07/2019; 134,3706   
03/07/2019; 134,3051   
04/07/2019; 134,2933   
05/07/2019; 134,1922   
08/07/2019; 133,9408   
09/07/2019; 133,8626   
10/07/2019; 133,9167   
11/07/2019; 134,2337   
12/07/2019; 134,1979   
15/07/2019; 134,2576   
16/07/2019; 134,1502   
17/07/2019; 133,7970   
18/07/2019; 134,0247   
19/07/2019; 134,2874   
22/07/2019; 133,8572   
23/07/2019; 133,7010   
24/07/2019; 133,3938   
25/07/2019; 133,2910   
26/07/2019; 133,3630   
29/07/2019; 133,2595   
30/07/2019; 133,3618   
31/07/2019; 133,4827   
01/08/2019; 132,8994   
02/08/2019; 133,1490   
05/08/2019; 133,3076   
06/08/2019; 134,1200   
07/08/2019; 133,9102   
08/08/2019; 133,8866   
09/08/2019; 133,6582   
12/08/2019; 133,8265   
13/08/2019; 133,8987   
14/08/2019; 133,5559   
15/08/2019; 133,4163   
16/08/2019; 133,0899   
19/08/2019; 133,0529   
20/08/2019; 132,9309   
21/08/2019; 133,0705   
22/08/2019; 133,0712   
23/08/2019; 132,9311   
26/08/2019; 133,4775   
27/08/2019; 133,0791   
28/08/2019; 132,9149   
29/08/2019; 132,9074   
30/08/2019; 132,5227   
02/09/2019; 132,2706   
03/09/2019; 131,8920   
04/09/2019; 132,1730   
05/09/2019; 132,5544   
06/09/2019; 132,5742   
09/09/2019; 132,4518   
10/09/2019; 132,6418   
11/09/2019; 132,6229   
12/09/2019; 132,3823   
13/09/2019; 133,0484   
16/09/2019; 132,8911   
17/09/2019; 132,3645   
18/09/2019; 132,6165   
19/09/2019; 132,6534   
20/09/2019; 132,6788   
23/09/2019; 132,0345   
24/09/2019; 132,2244   
25/09/2019; 132,3716   
26/09/2019; 131,9826   
27/09/2019; 131,6912   
30/09/2019; 131,8583   
01/10/2019; 131,5164   
02/10/2019; 131,8206   
03/10/2019; 131,9821   
04/10/2019; 132,0950   
07/10/2019; 132,1679   
08/10/2019; 132,1188   
09/10/2019; 132,1056   
10/10/2019; 132,4004   
11/10/2019; 132,2926   
14/10/2019; 132,3244   
15/10/2019; 132,4472   
16/10/2019; 132,4179   
17/10/2019; 132,7235   
18/10/2019; 133,0583   
21/10/2019; 133,3302   
22/10/2019; 133,1677   
23/10/2019; 133,1004   
24/10/2019; 133,0892   
25/10/2019; 132,9736   
28/10/2019; 132,7857   
29/10/2019; 132,7430   
30/10/2019; 133,0282   
31/10/2019; 133,3300   
01/11/2019; 133,2521   
04/11/2019; 133,2704   
05/11/2019; 133,1609   
06/11/2019; 132,8029   
07/11/2019; 132,6929   
08/11/2019; 132,5343   
11/11/2019; 132,3868   
12/11/2019; 132,4424   
13/11/2019; 132,2218   
14/11/2019; 132,2398   
15/11/2019; 132,3196   
18/11/2019; 132,6623   
19/11/2019; 132,6511   
20/11/2019; 132,6381   
21/11/2019; 132,7167   
22/11/2019; 132,6012   
25/11/2019; 132,3866   
26/11/2019; 132,2754   
27/11/2019; 132,2451   
28/11/2019; 132,2272   
29/11/2019; 132,2273   
02/12/2019; 132,3119   
03/12/2019; 132,7345   
04/12/2019; 132,7176   
05/12/2019; 132,7372   
06/12/2019; 132,9255   
09/12/2019; 132,6212   
10/12/2019; 132,6640   
11/12/2019; 132,8034   
12/12/2019; 133,1433   
13/12/2019; 133,3126   
16/12/2019; 133,1622   
17/12/2019; 133,1979   
18/12/2019; 133,1494   
19/12/2019; 133,0886   
20/12/2019; 132,9915   
23/12/2019; 132,7309   
24/12/2019; 132,7366   
25/12/2019; 132,6943   
26/12/2019; 132,7796   
27/12/2019; 133,1075   
30/12/2019; 133,5597   
31/12/2019; 133,6256   
02/01/2020; 133,5723   
03/01/2020; 133,1877   
06/01/2020; 133,2716   
07/01/2020; 133,3085   
08/01/2020; 133,1515   
09/01/2020; 132,8850   
10/01/2020; 132,8594   
13/01/2020; 133,0288   
14/01/2020; 133,1498   
15/01/2020; 133,0773   
16/01/2020; 133,1622   
17/01/2020; 133,0659   
20/01/2020; 132,7807   
21/01/2020; 132,7862   
22/01/2020; 132,6956   
23/01/2020; 132,7504   
24/01/2020; 132,4405   
27/01/2020; 132,3349   
28/01/2020; 132,2425   
29/01/2020; 132,1266   
30/01/2020; 132,2180   
31/01/2020; 132,3106   
03/02/2020; 132,6533   
04/02/2020; 132,4989   
05/02/2020; 132,4446   
06/02/2020; 132,2109   
07/02/2020; 131,8778   
10/02/2020; 131,7533   
11/02/2020; 131,4927   
12/02/2020; 131,4869   
13/02/2020; 131,2326   
14/02/2020; 130,9590   
17/02/2020; 130,9644   
18/02/2020; 130,8701   
19/02/2020; 130,6797   
20/02/2020; 130,6003   
21/02/2020; 130,6933   
24/02/2020; 130,9329   
25/02/2020; 131,1520   
26/02/2020; 131,2287   
27/02/2020; 131,5942   
28/02/2020; 132,3598   
02/03/2020; 132,7943   
03/03/2020; 133,0929   
04/03/2020; 133,3166   
05/03/2020; 133,0809   
06/03/2020; 133,9178   
09/03/2020; 136,2560   
10/03/2020; 135,7829   
11/03/2020; 135,4859   
12/03/2020; 135,4381   
13/03/2020; 134,6374   
16/03/2020; 134,5867   
17/03/2020; 134,2993   
18/03/2020; 133,2218   
19/03/2020; 132,6564   
20/03/2020; 132,4651   
23/03/2020; 132,4437   
24/03/2020; 133,4393   
25/03/2020; 133,2286   
26/03/2020; 135,3317   
27/03/2020; 136,5423   
30/03/2020; 137,2075   
31/03/2020; 136,9875   
01/04/2020; 136,8915   
02/04/2020; 136,9096   
03/04/2020; 136,8394   
06/04/2020; 136,9628   
07/04/2020; 137,2272   
08/04/2020; 137,5733   
09/04/2020; 137,7651   
10/04/2020; 139,0610   
13/04/2020; 138,8788   
14/04/2020; 138,9865   
15/04/2020; 138,9763   
16/04/2020; 138,9718   
17/04/2020; 138,8877   
20/04/2020; 139,0996   
21/04/2020; 139,1041   
22/04/2020; 139,3295   
23/04/2020; 138,8968   
24/04/2020; 138,5536   
27/04/2020; 139,0135   
28/04/2020; 138,9969   
29/04/2020; 139,2728   
30/04/2020; 139,5254   
01/05/2020; 140,6605   
04/05/2020; 140,5157   
05/05/2020; 140,2266   
06/05/2020; 139,6422   
07/05/2020; 139,3672   
08/05/2020; 139,3952   
11/05/2020; 139,5160   
12/05/2020; 139,4843   
13/05/2020; 139,5992   
14/05/2020; 139,4627   
15/05/2020; 139,3243   
18/05/2020; 139,3956   
19/05/2020; 140,7582   
20/05/2020; 140,6922   
21/05/2020; 140,8710   
22/05/2020; 140,5278   
25/05/2020; 140,4203   
26/05/2020; 140,7480   
27/05/2020; 140,9023   
28/05/2020; 141,4574   
29/05/2020; 142,6485   
01/06/2020; 142,9060   
02/06/2020; 142,8816   
03/06/2020; 144,0366   
04/06/2020; 144,0468   
05/06/2020; 145,2930   
08/06/2020; 145,1785   
09/06/2020; 144,8379   
10/06/2020; 145,4852   
11/06/2020; 145,6735   
12/06/2020; 145,4431   
15/06/2020; 144,9466   
16/06/2020; 145,6677   
17/06/2020; 145,2889   
18/06/2020; 145,2183   
19/06/2020; 144,8579   
22/06/2020; 144,7926   
23/06/2020; 145,4404   
24/06/2020; 145,5305   
25/06/2020; 145,1948   
26/06/2020; 144,9550   
29/06/2020; 145,1364   
30/06/2020; 145,0583   
01/07/2020; 145,0133   
02/07/2020; 145,2336   
03/07/2020; 145,0267   
06/07/2020; 145,4790   
07/07/2020; 145,4015   
08/07/2020; 145,3692   
09/07/2020; 145,7553   
10/07/2020; 145,3758   
13/07/2020; 145,6719   
14/07/2020; 145,7811   
15/07/2020; 146,3753   
16/07/2020; 146,3068   
17/07/2020; 146,3136   
20/07/2020; 146,6630   
21/07/2020; 146,6239   
22/07/2020; 147,4619   
23/07/2020; 148,2422   
24/07/2020; 148,7970   
27/07/2020; 149,5737   
28/07/2020; 149,7340   
29/07/2020; 149,9852   
30/07/2020; 150,4706   
31/07/2020; 152,2244   
03/08/2020; 151,1981   
04/08/2020; 151,5283   
05/08/2020; 151,7730   
06/08/2020; 152,0423   
07/08/2020; 151,8896   
10/08/2020; 151,3394   
11/08/2020; 151,0664   
12/08/2020; 151,1415   
13/08/2020; 151,7559   
14/08/2020; 151,5512   
17/08/2020; 151,9342   
18/08/2020; 152,2690   
19/08/2020; 152,5994   
20/08/2020; 151,7209   
21/08/2020; 151,7247   
24/08/2020; 151,5916   
25/08/2020; 151,7119   
26/08/2020; 151,6407   
27/08/2020; 151,7375   
28/08/2020; 152,3108   
31/08/2020; 152,2527   
01/09/2020; 152,7773   
02/09/2020; 152,4164   
03/09/2020; 152,0547   
04/09/2020; 152,2487   
07/09/2020; 152,2630   
08/09/2020; 152,0457   
09/09/2020; 151,7323   
10/09/2020; 152,1110   
11/09/2020; 152,3309   
14/09/2020; 152,5220   
15/09/2020; 152,6201   
16/09/2020; 152,5329   
17/09/2020; 151,9928   
18/09/2020; 152,3213   
21/09/2020; 152,2225   
22/09/2020; 151,4741   
23/09/2020; 151,1737   
24/09/2020; 150,8540   
25/09/2020; 150,9928   
28/09/2020; 150,6588   
29/09/2020; 151,0552   
30/09/2020; 151,4702   
01/10/2020; 151,4680   
02/10/2020; 151,3662   
05/10/2020; 151,3916   
06/10/2020; 151,8396   
07/10/2020; 151,7355   
08/10/2020; 151,6850   
09/10/2020; 151,9262   
12/10/2020; 152,0663   
13/10/2020; 151,7916   
14/10/2020; 151,4462   
15/10/2020; 151,4690   
16/10/2020; 151,2696   
19/10/2020; 151,3577   
20/10/2020; 151,7146   
21/10/2020; 152,3457   
22/10/2020; 152,4215   
23/10/2020; 152,2322   
26/10/2020; 152,2528   
27/10/2020; 152,1659   
28/10/2020; 151,7088   
29/10/2020; 151,3827   
30/10/2020; 150,9816   
02/11/2020; 150,5787   
03/11/2020; 151,0370   
04/11/2020; 150,8178   
05/11/2020; 151,5056   
06/11/2020; 152,2650   
09/11/2020; 152,5828   
10/11/2020; 152,0538   
11/11/2020; 151,9604   
12/11/2020; 151,6826   
13/11/2020; 152,0264   
16/11/2020; 152,3457   
17/11/2020; 152,3086   
18/11/2020; 152,5340   
19/11/2020; 152,2702   
20/11/2020; 152,4747   
23/11/2020; 152,4346   
24/11/2020; 152,2486   
25/11/2020; 152,7171   
26/11/2020; 153,1585   
27/11/2020; 153,6743   
30/11/2020; 154,3977   
01/12/2020; 154,5747   
02/12/2020; 155,7776   
03/12/2020; 157,6304   
04/12/2020; 158,4419   
07/12/2020; 158,5193   
08/12/2020; 158,7435   
09/12/2020; 158,9927   
10/12/2020; 158,8855   
11/12/2020; 159,1422   
14/12/2020; 159,6487   
15/12/2020; 160,4034   
16/12/2020; 160,8176   
17/12/2020; 161,4143   
18/12/2020; 161,7735   
21/12/2020; 161,4793   
22/12/2020; 161,8182   
23/12/2020; 161,2601   
24/12/2020; 161,4425   
25/12/2020; 161,2875   
28/12/2020; 161,5943   
29/12/2020; 161,6442   
30/12/2020; 161,9741   
31/12/2020; 162,4034   
04/01/2021; 162,1426   
05/01/2021; 162,1742   
06/01/2021; 162,6033   
07/01/2021; 162,7502   
08/01/2021; 161,9725   
11/01/2021; 161,6688   
12/01/2021; 161,4044   
13/01/2021; 161,8523   
14/01/2021; 161,1543   
15/01/2021; 161,1715   
18/01/2021; 160,6663   
19/01/2021; 160,9327   
20/01/2021; 161,2192   
21/01/2021; 161,0841   
22/01/2021; 161,3440   
25/01/2021; 161,4428   
26/01/2021; 160,9759   
27/01/2021; 161,3810   
28/01/2021; 160,8392   
29/01/2021; 160,9647   
01/02/2021; 161,1075   
02/02/2021; 160,6309   
03/02/2021; 160,3461   
04/02/2021; 160,1066   
05/02/2021; 159,7756   
08/02/2021; 160,4343   
09/02/2021; 160,7248   
10/02/2021; 161,1365   
11/02/2021; 161,0219   
12/02/2021; 160,9871   
15/02/2021; 161,1795   
16/02/2021; 161,1582   
17/02/2021; 160,6243   
18/02/2021; 160,3931   
19/02/2021; 160,9451   
22/02/2021; 160,9813   
23/02/2021; 161,3300   
24/02/2021; 161,2579   
25/02/2021; 161,5714   
26/02/2021; 161,1965   
01/03/2021; 160,5991   
02/03/2021; 160,0707   
03/03/2021; 160,8292   
04/03/2021; 160,5151   
05/03/2021; 159,4488   
08/03/2021; 159,0981   
09/03/2021; 159,0271   
10/03/2021; 159,0853   
11/03/2021; 159,5707   
12/03/2021; 159,6008   
15/03/2021; 159,3752   
16/03/2021; 159,3650   
17/03/2021; 159,1718   
18/03/2021; 159,5863   
19/03/2021; 159,4784   
22/03/2021; 159,0832   
23/03/2021; 159,3020   
24/03/2021; 158,5591   
25/03/2021; 158,4756   
26/03/2021; 158,2931   
29/03/2021; 158,1838   
30/03/2021; 157,8247   
31/03/2021; 157,4493   
01/04/2021; 157,3744   
02/04/2021; 157,0773   
05/04/2021; 156,9953   
06/04/2021; 157,0700   
07/04/2021; 157,4421   
08/04/2021; 157,5494   
09/04/2021; 157,6594   
12/04/2021; 157,4591   
13/04/2021; 157,6762   
14/04/2021; 158,3389   
15/04/2021; 158,5195   
16/04/2021; 158,5449   
19/04/2021; 158,8877   
20/04/2021; 159,5684   
21/04/2021; 159,4180   
22/04/2021; 160,0988   
23/04/2021; 161,0007   
26/04/2021; 161,3432   
27/04/2021; 161,1462   
28/04/2021; 161,1830   
29/04/2021; 161,5803   
30/04/2021; 161,6793   
03/05/2021; 161,2475   
04/05/2021; 160,8349   
05/05/2021; 160,5716   
06/05/2021; 160,8579   
07/05/2021; 161,2936   
10/05/2021; 162,1192   
11/05/2021; 161,9939   
12/05/2021; 161,9241   
13/05/2021; 161,5409   
14/05/2021; 161,8271   
17/05/2021; 161,9553   
18/05/2021; 162,5553   
19/05/2021; 162,9484   
20/05/2021; 162,7458   
21/05/2021; 162,9468   
24/05/2021; 162,8400   
25/05/2021; 163,3225   
26/05/2021; 163,2215   
27/05/2021; 162,9362   
28/05/2021; 162,8415   
31/05/2021; 162,8490   
01/06/2021; 163,0285   
02/06/2021; 162,8785   
03/06/2021; 162,7170   
04/06/2021; 162,1697   
07/06/2021; 162,5211   
08/06/2021; 162,6793   
09/06/2021; 162,8060   
10/06/2021; 162,5665   
11/06/2021; 162,6066   
14/06/2021; 162,1263   
15/06/2021; 162,4364   
16/06/2021; 162,3412   
17/06/2021; 160,5352   
18/06/2021; 160,2178   
21/06/2021; 160,0483   
22/06/2021; 160,0779   
23/06/2021; 160,4425   
24/06/2021; 160,3575   
25/06/2021; 160,4756   
28/06/2021; 160,2937   
29/06/2021; 160,1554   
30/06/2021; 160,0342   
01/07/2021; 159,6808   
02/07/2021; 159,6239   
05/07/2021; 159,8518   
06/07/2021; 159,9681   
07/07/2021; 159,4994   
08/07/2021; 159,3110   
09/07/2021; 159,6553   
12/07/2021; 159,8980   
13/07/2021; 159,7121   
14/07/2021; 159,2308   
15/07/2021; 159,5825   
16/07/2021; 159,2970   
19/07/2021; 159,2027   
20/07/2021; 159,2617   
21/07/2021; 159,1507   
22/07/2021; 159,2794   
23/07/2021; 159,1491   
26/07/2021; 159,0706   
27/07/2021; 159,1009   
28/07/2021; 159,3096   
29/07/2021; 159,8918   
30/07/2021; 160,0570   
02/08/2021; 159,9474   
03/08/2021; 159,9017   
04/08/2021; 159,7669   
05/08/2021; 159,9454   
06/08/2021; 159,7499   
09/08/2021; 159,2088   
10/08/2021; 159,0410   
11/08/2021; 158,8564   
12/08/2021; 159,0598   
13/08/2021; 159,0079   
16/08/2021; 159,4581   
17/08/2021; 159,4462   
18/08/2021; 158,9760   
19/08/2021; 158,6499   
20/08/2021; 158,6798   
23/08/2021; 159,0079   
24/08/2021; 159,0896   
25/08/2021; 159,2514   
26/08/2021; 159,3247   
27/08/2021; 159,3132   
30/08/2021; 159,5997   
31/08/2021; 159,7611   
01/09/2021; 160,1059   
02/09/2021; 160,8041   
03/09/2021; 161,6614   
06/09/2021; 161,5605   
07/09/2021; 161,5871   
08/09/2021; 161,3616   
09/09/2021; 161,3085   
10/09/2021; 161,4124   
13/09/2021; 160,9254   
14/09/2021; 161,2758   
15/09/2021; 161,2030   
16/09/2021; 160,8498   
17/09/2021; 160,8668   
20/09/2021; 160,3263   
21/09/2021; 160,1815   
22/09/2021; 160,1633   
23/09/2021; 160,1076   
24/09/2021; 160,2395   
27/09/2021; 159,8829   
28/09/2021; 159,8313   
29/09/2021; 159,7274   
30/09/2021; 159,2481   
01/10/2021; 158,9441   
04/10/2021; 159,2449   
05/10/2021; 159,0824   
06/10/2021; 158,7687   
07/10/2021; 158,8421   
08/10/2021; 158,6868   
11/10/2021; 158,8478   
12/10/2021; 158,7547   
13/10/2021; 158,6863   
14/10/2021; 159,2037   
15/10/2021; 159,2222   
18/10/2021; 158,9679   
19/10/2021; 159,5016   
20/10/2021; 159,2885   
21/10/2021; 159,4083   
22/10/2021; 159,4141   
25/10/2021; 159,5759   
26/10/2021; 159,1828   
27/10/2021; 159,0949   
28/10/2021; 159,0075   
29/10/2021; 159,5020   
01/11/2021; 158,8338   
02/11/2021; 159,1437   
03/11/2021; 159,0034   
04/11/2021; 158,9197   
05/11/2021; 159,1210   
08/11/2021; 159,0595   
09/11/2021; 159,4661   
10/11/2021; 159,2761   
11/11/2021; 158,5404   
12/11/2021; 157,9626   
15/11/2021; 157,9898   
16/11/2021; 157,5496   
17/11/2021; 157,0743   
18/11/2021; 157,1872   
19/11/2021; 157,1873   
22/11/2021; 156,5003   
23/11/2021; 156,3052   
24/11/2021; 156,3541   
25/11/2021; 156,1003   
26/11/2021; 156,5534   
29/11/2021; 156,5117   
30/11/2021; 157,0593   
01/12/2021; 157,1706   
02/12/2021; 157,0599   
03/12/2021; 156,8588   
06/12/2021; 156,7407   
07/12/2021; 156,8865   
08/12/2021; 156,8379   
09/12/2021; 157,1361   
10/12/2021; 156,8936   
13/12/2021; 156,8520   
14/12/2021; 156,7546   
15/12/2021; 156,7129   
16/12/2021; 157,0186   
17/12/2021; 157,1706   
20/12/2021; 156,6361   
21/12/2021; 156,8796   
22/12/2021; 156,7336   
23/12/2021; 157,1432   
24/12/2021; 157,2537   
27/12/2021; 157,1846   
28/12/2021; 157,0877   
29/12/2021; 156,9283   
30/12/2021; 157,0391   
31/12/2021; 157,0045   
03/01/2022; 157,2533   
04/01/2022; 156,8867   
05/01/2022; 156,9975   
06/01/2022; 156,9352   
07/01/2022; 157,5689   
10/01/2022; 157,8047   
11/01/2022; 158,1037   
12/01/2022; 158,4437   
13/01/2022; 159,5123   
14/01/2022; 159,8838   
17/01/2022; 159,6921   
18/01/2022; 159,2304   
19/01/2022; 158,3518   
20/01/2022; 158,5235   
21/01/2022; 158,5135   
24/01/2022; 158,4371   
25/01/2022; 158,2494   
26/01/2022; 157,9478   
27/01/2022; 157,0014   
28/01/2022; 156,1547   
31/01/2022; 156,6637   
01/02/2022; 158,1525   
02/02/2022; 158,1877   
03/02/2022; 158,5204   
04/02/2022; 160,4479   
07/02/2022; 160,4945   
08/02/2022; 160,2088   
09/02/2022; 160,3551   
10/02/2022; 160,4383   
11/02/2022; 160,1392   
14/02/2022; 159,5722   
15/02/2022; 159,3001   
16/02/2022; 159,6632   
17/02/2022; 159,5656   
18/02/2022; 159,6074   
21/02/2022; 159,6561   
22/02/2022; 158,9982   
23/02/2022; 159,3908   
24/02/2022; 158,5178   
25/02/2022; 158,1421   
28/02/2022; 158,0339   
01/03/2022; 158,5302   
02/03/2022; 157,3842   
03/03/2022; 157,4856   
04/03/2022; 156,7252   
07/03/2022; 155,5559   
08/03/2022; 155,0577   
09/03/2022; 155,6979   
10/03/2022; 157,2868   
11/03/2022; 156,7686   
14/03/2022; 156,1618   
15/03/2022; 156,7599   
16/03/2022; 156,3974   
17/03/2022; 157,0619   
18/03/2022; 157,3575   
21/03/2022; 157,4790   
22/03/2022; 156,8433   
23/03/2022; 157,2159   
24/03/2022; 156,9085   
25/03/2022; 157,2435   
28/03/2022; 156,7020   
29/03/2022; 157,0737   
30/03/2022; 158,4556   
31/03/2022; 158,6862   
01/04/2022; 158,1141   
04/04/2022; 157,6632   
05/04/2022; 157,2470   
06/04/2022; 155,9257   
07/04/2022; 156,0431   
08/04/2022; 155,7900   
11/04/2022; 156,2095   
12/04/2022; 155,8154   
13/04/2022; 155,3224   
14/04/2022; 155,9924   
15/04/2022; 155,0866   
18/04/2022; 154,9613   
19/04/2022; 155,0561   
20/04/2022; 155,2357   
21/04/2022; 156,2374   
22/04/2022; 155,3132   
25/04/2022; 154,7396   
26/04/2022; 154,0435   
27/04/2022; 153,0605   
28/04/2022; 152,4378   
29/04/2022; 153,2974   
02/05/2022; 153,4224   
03/05/2022; 153,1877   
04/05/2022; 153,2342   
05/05/2022; 154,0924   
06/05/2022; 153,7402   
09/05/2022; 153,1709   
10/05/2022; 153,7707   
11/05/2022; 153,5703   
12/05/2022; 152,6152   
13/05/2022; 152,0548   
16/05/2022; 152,3072   
17/05/2022; 152,5680   
18/05/2022; 153,0733   
19/05/2022; 152,7280   
20/05/2022; 153,6788   
23/05/2022; 154,5196   
24/05/2022; 155,7661   
25/05/2022; 155,4539   
26/05/2022; 155,4298   
27/05/2022; 155,9379   
30/05/2022; 156,1038   
31/05/2022; 155,9609   
01/06/2022; 155,8692   
02/06/2022; 155,5309   
03/06/2022; 156,1444   
06/06/2022; 156,1063   
07/06/2022; 155,6479   
08/06/2022; 155,6167   
09/06/2022; 155,8625   
10/06/2022; 155,2191   
13/06/2022; 153,2955   
14/06/2022; 153,1107   
15/06/2022; 153,2404   
16/06/2022; 152,2899   
17/06/2022; 153,4791   
20/06/2022; 153,3715   
21/06/2022; 153,7368   
22/06/2022; 153,3089   
23/06/2022; 153,4262   
24/06/2022; 153,5003   
27/06/2022; 154,0251   
28/06/2022; 153,9642   
29/06/2022; 153,4255   
30/06/2022; 152,8406   
01/07/2022; 152,7273   
04/07/2022; 152,5394   
05/07/2022; 151,6499   
06/07/2022; 150,6476   
07/07/2022; 149,9834   
08/07/2022; 148,3101   
11/07/2022; 148,5373   
12/07/2022; 147,2655   
13/07/2022; 147,5206   
14/07/2022; 147,4900   
15/07/2022; 147,2503   
18/07/2022; 148,2192   
19/07/2022; 149,0730   
20/07/2022; 148,8888   
21/07/2022; 148,5167   
22/07/2022; 148,2629   
25/07/2022; 148,6191   
26/07/2022; 148,7994   
27/07/2022; 148,1168   
28/07/2022; 148,6369   
29/07/2022; 148,8908   
01/08/2022; 148,8511   
02/08/2022; 148,8466   
03/08/2022; 148,4167   
04/08/2022; 147,4033   
05/08/2022; 147,4536   
08/08/2022; 146,6369   
09/08/2022; 146,5897   
10/08/2022; 146,5383   
11/08/2022; 147,5103   
12/08/2022; 147,1125   
15/08/2022; 145,5383   
16/08/2022; 144,5020   
17/08/2022; 144,3332   
18/08/2022; 143,5942   
19/08/2022; 142,4964   
22/08/2022; 141,1017   
23/08/2022; 140,3001   
24/08/2022; 140,2920   
25/08/2022; 140,6659   
26/08/2022; 140,0686   
29/08/2022; 139,3360   
30/08/2022; 140,6006   
31/08/2022; 140,5225   
01/09/2022; 140,5591   
02/09/2022; 140,1099   
05/09/2022; 139,1547   
06/09/2022; 139,6262   
07/09/2022; 139,2229   
08/09/2022; 139,9890   
09/09/2022; 141,6201   
12/09/2022; 142,7956   
13/09/2022; 142,3912   
14/09/2022; 140,4410   
15/09/2022; 140,2831   
16/09/2022; 139,8206   
19/09/2022; 139,9514   
20/09/2022; 140,1734   
21/09/2022; 139,4289   
22/09/2022; 138,6382   
23/09/2022; 137,6511   
26/09/2022; 136,1703   
27/09/2022; 136,7232   
28/09/2022; 136,5803   
29/09/2022; 135,9251   
30/09/2022; 138,2903   
03/10/2022; 137,8168   
04/10/2022; 138,4813   
05/10/2022; 139,3307   
06/10/2022; 138,9950   
07/10/2022; 137,5314   
10/10/2022; 136,1163   
11/10/2022; 136,3068   
12/10/2022; 136,2873   
13/10/2022; 136,1194   
14/10/2022; 136,9005   
17/10/2022; 136,8415   
18/10/2022; 137,9671   
19/10/2022; 137,8333   
20/10/2022; 137,4702   
21/10/2022; 137,5298   
24/10/2022; 137,6687   
25/10/2022; 138,1283   
26/10/2022; 140,5460   
27/10/2022; 141,0198   
28/10/2022; 139,5988   
31/10/2022; 139,2454   
01/11/2022; 139,4456   
02/11/2022; 138,8508   
03/11/2022; 137,2939   
04/11/2022; 137,0821   
07/11/2022; 140,0440   
08/11/2022; 139,9915   
09/11/2022; 140,9643   
10/11/2022; 140,5068   
11/11/2022; 140,7658   
14/11/2022; 142,3529   
15/11/2022; 143,9474   
16/11/2022; 143,9043   
17/11/2022; 143,6774   
18/11/2022; 143,3995   
21/11/2022; 142,6761   
22/11/2022; 142,7692   
23/11/2022; 143,3730   
24/11/2022; 143,8213   
25/11/2022; 143,8736   
28/11/2022; 143,5856   
29/11/2022; 143,4260   
30/11/2022; 143,4277   
01/12/2022; 143,8283   
02/12/2022; 144,5553   
05/12/2022; 144,8676   
06/12/2022; 144,6850   
07/12/2022; 144,4929   
08/12/2022; 144,9647   
09/12/2022; 145,3164   
12/12/2022; 145,0891   
13/12/2022; 145,2938   
14/12/2022; 145,6805   
15/12/2022; 145,8999   
16/12/2022; 145,9765   
19/12/2022; 145,9555   
20/12/2022; 145,7250   
21/12/2022; 145,8672   
22/12/2022; 145,9559   
23/12/2022; 145,8259   
26/12/2022; 145,9194   
27/12/2022; 145,9394   
28/12/2022; 145,8146   
29/12/2022; 145,8247   
30/12/2022; 146,0173   
02/01/2023; 145,8846   
03/01/2023; 145,6488   
